,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
163,11563239.690094044,14660799.920921588,14660800.770954994,14660800.905332062,14660800.307546208,14660800.773523247,14660800.511075713,14660800.983345121,14660800.674642935,14660800.80227376
164,11665614.955784963,14769858.975427115,14769859.964390714,14769860.067739824,14769859.416471973,14769859.97655333,14769859.67541062,14769860.107969454,14769859.863853384,14769860.033965446
165,11768418.324629609,14879091.95617733,14879092.956186099,14879093.05994492,14879092.383027906,14879092.964272972,14879092.665477093,14879093.093217544,14879092.846848508,14879093.024124915
166,11871494.754091604,14988680.460981596,14988681.511998054,14988681.604120562,14988680.891856778,14988681.521885443,14988681.210323188,14988681.62330427,14988681.396753946,14988681.589360084
167,11974632.550520511,15098259.593404582,15098260.76385474,15098260.827887893,15098260.063517498,15098260.78473593,15098260.45167559,15098260.82473972,15098260.663889633,15098260.866408914
168,12078251.394793227,15207806.34907514,15207807.528829468,15207807.597627353,15207806.80949241,15207807.54507649,15207807.228773633,15207807.593170604,15207807.432943152,15207807.624152604
169,12182213.543522444,15317762.668454485,15317763.896160016,15317763.96053997,15317763.137815824,15317763.915015537,15317763.599109968,15317763.946876595,15317763.807084259,15317763.996426456
170,12286296.57554474,15427781.140871989,15427782.468600674,15427782.493206525,15427781.618105108,15427782.499581128,15427782.135123845,15427782.46220525,15427782.37344549,15427782.589753402
171,12390659.192098886,15537571.439590879,15537572.761606129,15537572.77410297,15537571.880917836,15537572.786972726,15537572.418013964,15537572.74728092,15537572.656788092,15537572.869276952
172,12495427.994483907,15647823.074887682,15647824.43108999,15647824.427732376,15647823.500754854,15647824.458207393,15647824.072695358,15647824.396599567,15647824.31771723,15647824.538063971
173,12600403.410045803,15758202.99743109,15758204.466015544,15758204.442883726,15758203.464288514,15758204.50935181,15758204.087221237,15758204.391310865,15758204.358060589,15758204.601722147
174,12705450.056797534,15868154.813210549,15868156.51548637,15868156.46274749,15868155.405324979,15868156.597514305,15868156.102221336,15868156.367109843,15868156.431137022,15868156.726478608
175,12810959.393016178,15978629.584312389,15978631.305281416,15978631.257593302,15978630.179568889,15978631.39252046,15978630.90171777,15978631.156312594,15978631.231549067,15978631.524037436
176,12916749.837747488,16089294.846088814,16089296.667669944,16089296.601464842,16089295.463095589,16089296.765482822,16089296.239698822,16089296.485816289,16089296.583508492,16089296.899087436
177,13022524.363908699,16199612.365380451,16199614.414586643,16199614.295938035,16199613.029786201,16199614.53564376,16199613.907989053,16199614.152946645,16199614.288578993,16199614.671845527
178,13128706.30630448,16310217.603485951,16310219.685270358,16310219.564080965,16310218.250984918,16310219.799894517,16310219.173880989,16310219.42044573,16310219.543240035,16310219.937866364
179,13235235.618143398,16421074.950779295,16421077.105083685,16421076.980659017,16421075.623485588,16421077.24146466,16421076.588533612,16421076.818525713,16421076.97415644,16421077.378789855
180,13341841.477451272,16531662.679762034,16531664.966588821,16531664.833133558,16531663.442167373,16531665.174278975,16531664.4372367,16531664.624388441,16531664.893040888,16531665.293262323
181,13448623.582638908,16642322.668895753,16642324.958931057,16642324.824264672,16642323.416621067,16642325.168171069,16642324.420578212,16642324.61218237,16642324.88758602,16642325.275509732
182,13555813.528428234,16753293.097752048,16753295.465720696,16753295.336873792,16753293.86638862,16753295.697674414,16753294.93153747,16753295.107253201,16753295.403224496,16753295.809505524
183,13663161.722515399,16864069.47227661,16864072.04160973,16864071.946276423,16864070.323768776,16864072.351168673,16864071.5582723,16864071.67828099,16864072.017440338,16864072.49455401
184,13770481.706799591,16974709.103954587,16974711.683629494,16974711.598207887,16974709.93931262,16974712.006027285,16974711.223203536,16974711.333446067,16974711.667767975,16974712.14624663
185,13878264.897943845,17085715.896696623,17085718.55281822,17085718.4739781,17085716.74741378,17085718.898007233,17085718.088898446,17085718.19561061,17085718.543954823,17085719.039828714
186,13986278.550365658,17196603.75711405,17196606.617539283,17196606.54561731,17196604.697465617,17196606.983843777,17196606.091743853,17196606.212274503,17196606.60985397,17196607.142313976
187,14094134.02499031,17307142.368188877,17307145.25360353,17307145.189364087,17307143.305294324,17307145.612910744,17307144.721524585,17307144.847210493,17307145.24295025,17307145.77109785
188,14202440.567575974,17418109.553179864,17418112.50608809,17418112.447210755,17418110.500603106,17418112.890793,17418111.968258698,17418112.097009193,17418112.50582828,17418113.04496296
189,14311042.71965055,17529033.939687755,17529037.021408286,17529036.973030668,17529034.88640703,17529037.497222017,17529036.47534908,17529036.62525661,17529037.060050655,17529037.660562266
190,14419576.50322522,17639404.346537482,17639407.42833786,17639407.387941424,17639405.26085538,17639407.91348586,17639406.887311716,17639407.04548527,17639407.47138192,17639408.073912043
191,14528325.820918106,17750254.312267516,17750257.44850402,17750257.41448797,17750255.223262716,17750257.96767244,17750256.90512662,17750257.07042149,17750257.508021664,17750258.121368986
192,14637431.363833057,17861140.186794218,17861143.470153887,17861143.437376004,17861141.135559674,17861144.043927368,17861142.930497173,17861143.093640912,17861143.55893137,17861144.2010662
193,14746549.849394336,17971365.543400306,17971369.099390063,17971369.070107307,17971366.578207675,17971369.79193258,17971368.54933885,17971368.719076935,17971369.252433147,17971369.954678122
194,14855674.57456972,18082014.079929966,18082017.66389736,18082017.6370303,18082015.101663496,18082018.365964,18082017.116587263,18082017.29156174,18082017.82060037,18082018.532546457
195,14965210.551345246,18192781.24092902,18192784.946392227,18192784.936166245,18192782.286304977,18192785.730970908,18192784.38682491,18192784.57158358,18192785.143751327,18192785.867600452
196,15074832.666210359,18302996.59253988,18303000.533816878,18303000.539881837,18302997.698571358,18303001.45485491,18302999.94707096,18303000.156905983,18303000.808470566,18303001.577958252
197,15184264.339372154,18413349.034218986,18413353.005916927,18413353.004548144,18413350.137769442,18413353.936236117,18413352.426876064,18413352.641701642,18413353.287540022,18413354.055197325
198,15294159.40666972,18523908.62562852,18523912.691638935,18523912.695393313,18523909.725372393,18523913.663931627,18523912.091723826,18523912.33972681,18523913.01291204,18523913.808284726
199,15404207.543389795,18634033.285468403,18634037.548246946,18634037.556358416,18634034.40212446,18634038.603851017,18634036.900591772,18634037.211566832,18634037.942551617,18634038.804214437
200,15513887.143565075,18744009.939870905,18744014.21791875,18744014.23056097,18744011.03270435,18744015.27936383,18744013.56967083,18744013.89669575,18744014.627416495,18744015.480405714
201,15624068.932312012,18854283.532049093,18854287.886991475,18854287.895554703,18854284.62767538,18854288.965632673,18854287.230815124,18854287.563852508,18854288.281240385,18854289.191542935
202,15734466.05340724,18964247.023552764,18964251.549061146,18964251.547259983,18964248.14847428,18964252.670677204,18964250.86962701,18964251.213887822,18964251.90380158,18964252.953756128
203,15844576.02427234,19073757.68774117,19073762.23691472,19073762.233306106,19073758.79759785,19073763.36231972,19073761.55890974,19073761.91311193,19073762.588401984,19073763.647937935
204,15954954.67809664,19183668.639612313,19183673.265117463,19183673.249250222,19183669.750421267,19183674.413446467,19183672.580436554,19183672.963607404,19183673.63566688,19183674.715141196
205,16065609.17046472,19293402.767837357,19293407.59404997,19293407.523350697,19293403.93484265,19293408.803107407,19293406.887543295,19293407.33583715,19293408.01710586,19293409.14271945
206,16176054.031712653,19402167.111766238,19402172.24329527,19402172.12102441,19402168.33506136,19402173.544563662,19402171.479084264,19402172.0057893,19402172.685080122,19402173.957837675
207,16286555.287782991,19511650.32432605,19511655.494435716,19511655.368571874,19511651.52600268,19511656.799371835,19511654.719137494,19511655.258793574,19511655.922242988,19511657.21777649
208,16397388.981952392,19621096.57293993,19621101.848635975,19621101.72411705,19621097.743696008,19621103.176147792,19621101.007086325,19621101.581226427,19621102.229387816,19621103.615661655
209,16508086.609324554,19729766.38057478,19729771.903111022,19729771.74763385,19729767.57370921,19729773.292015936,19729770.974693935,19729771.600329597,19729772.221245755,19729773.78588691
210,16618636.643615553,19838688.74317613,19838694.293562207,19838694.143438514,19838689.918867644,19838695.699016172,19838693.352961894,19838693.998512287,19838694.61247767,19838696.20438977
211,16729573.396269243,19947731.379793238,19947737.038255665,19947736.880241547,19947732.57625107,19947738.48459022,19947736.095335703,19947736.75808752,19947737.343703542,19947739.042524647
212,16840445.56687898,20056201.90037388,20056207.802461002,20056207.596169006,20056203.164685722,20056209.318284776,20056206.815955404,20056207.51357774,20056208.06338359,20056209.927647356
213,16950966.706014913,20164478.016019728,20164483.94465926,20164483.738994714,20164479.270558488,20164485.468986403,20164482.956861567,20164483.65998817,20164484.192902166,20164486.07515258
214,17061930.786221933,20273027.73784106,20273033.79978705,20273033.53646848,20273029.0127193,20273035.323754545,20273032.777048673,20273033.502853323,20273034.00863688,20273035.91177168
215,17172901.269345526,20381217.202826004,20381223.514309686,20381223.15908696,20381218.543087367,20381225.066842396,20381222.41877387,20381223.18234155,20381223.659155603,20381225.629646655
216,17283192.25042617,20488756.018040586,20488762.35987095,20488761.977522794,20488757.335992042,20488763.91510574,20488761.250068728,20488762.01069146,20488762.486108724,20488764.46135934
217,17394116.161173712,20596724.194025088,20596730.61471987,20596730.209164407,20596725.51247264,20596732.20082478,20596729.471681666,20596730.246761847,20596730.723528836,20596732.73755681
218,17505117.40452222,20704549.43375009,20704556.02222402,20704555.59361658,20704550.79182152,20704557.68115871,20704554.806060318,20704555.63643318,20704556.113621507,20704558.219890866
219,17615531.55159681,20811480.64104299,20811487.55225238,20811487.07533597,20811482.11734199,20811489.326230433,20811486.2070324,20811487.126383703,20811487.58181854,20811489.823296133
220,17726309.120638948,20918762.309966993,20918769.37672765,20918768.98737366,20918763.86313254,20918771.213175762,20918767.906827565,20918769.011963796,20918769.373993155,20918771.703092013
221,17837241.352831546,21026110.38770399,21026117.609517414,21026117.20302252,21026112.022518907,21026119.49499413,21026116.129101444,21026117.235671308,21026117.558255512,21026119.92712376
222,17947684.532973077,21132769.96182174,21132777.426674772,21132776.956352655,21132771.6714315,21132779.390203368,21132775.846176963,21132777.013067033,21132777.322781134,21132779.757714536
223,18058235.194867488,21239181.53506889,21239189.043770354,21239188.533790614,21239183.220478002,21239191.01343726,21239187.43018541,21239188.60200045,21239188.913466644,21239191.34849632
224,18169018.3263709,21345947.730385315,21345955.31712434,21345954.784484174,21345949.41168851,21345957.31233302,21345953.649569426,21345954.863749277,21345955.16919243,21345957.623511117
225,18279415.264469866,21452374.133549463,21452381.90194137,21452381.2729992,21452375.824501615,21452383.956176814,21452380.11011846,21452381.379878063,21452381.71721037,21452384.203438822
226,18389660.70514073,21557955.78678717,21557963.594829667,21557962.959342968,21557957.4646526,21557965.661886465,21557961.77416275,21557963.074756872,21557963.39988031,21557965.89363208
227,18500217.67153095,21663869.857117284,21663877.829280693,21663877.188892964,21663871.576329667,21663879.958165895,21663875.886591215,21663877.311953973,21663877.612562124,21663880.161808882
228,18610497.802121405,21769390.183421183,21769398.314772915,21769397.6242978,21769391.93331321,21769400.500892814,21769396.268701423,21769397.769754905,21769398.080370206,21769400.667129252
229,18720349.46054771,21874962.920242753,21874971.221894156,21874970.472549025,21874964.70014542,21874973.47694808,21874969.059147526,21874970.65049531,21874970.9700997,21874973.595046688
230,18830604.35336506,21980247.09354775,21980255.439979244,21980254.66571155,21980248.85597882,21980257.702466775,21980253.23739581,21980254.858486447,21980255.183381345,21980257.804039683
231,18940699.280725475,22085565.001196656,22085573.473758508,22085572.584669445,22085566.70129844,22085575.684302416,22085571.083547648,22085572.803341914,22085573.258906137,22085575.802773062
232,19050096.22005758,22189827.06678285,22189835.826728072,22189834.793330092,22189828.833050903,22189838.105453316,22189833.234920945,22189835.065825213,22189835.574111167,22189838.174032655
233,19159969.28637057,22294205.635334026,22294214.337351758,22294213.343262363,22294207.32959571,22294216.601228166,22294211.830780018,22294213.603739034,22294214.119223047,22294216.70885172
234,19269807.365198646,22399100.996894766,22399109.745227743,22399108.737503093,22399102.670384955,22399112.02032936,22399107.23569077,22399109.007284816,22399109.52694149,22399112.137521986
235,19378866.245594416,22503742.272784118,22503751.17544837,22503750.111979347,22503743.981314164,22503753.520492602,22503748.590289082,22503750.4153609,22503750.93679412,22503753.614965018
236,19488262.491741266,22607035.658770893,22607044.85766014,22607043.674795587,22607037.46861087,22607047.299629267,22607042.079092484,22607044.03505968,22607044.569779094,22607047.351444747
237,19597759.271734063,22710916.357366476,22710925.513697576,22710924.336919617,22710918.154236082,22710927.945984747,22710922.762752477,22710924.72917031,22710925.175141584,22710927.950091798
238,19706656.82952323,22815260.51638412,22815269.768397328,22815268.535591837,22815262.354885567,22815272.222454373,22815266.92393853,22815268.97970697,22815269.34452961,22815272.170961376
