,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
163,11570760.752498694,14671965.524748392,14671965.350750424,14671965.399102941,14671965.04387483,14671965.217575936,14671965.430608554,14671965.261787284,14671964.589676766,14671964.585229397
164,11673274.139502125,14781088.998524461,14781088.91876572,14781088.988274576,14781088.632205168,14781088.816832809,14781089.013820259,14781088.841362895,14781088.107931547,14781088.11439842
165,11776203.216948641,14890504.899294002,14890504.826328032,14890504.913693607,14890504.564960506,14890504.742565421,14890504.933676753,14890504.767782122,14890504.030736119,14890504.023227626
166,11879384.361143755,15000238.39708269,15000238.360377472,15000238.463342208,15000238.112955187,15000238.294054037,15000238.47953234,15000238.313966691,15000237.55208112,15000237.546485359
167,11982667.848690176,15109895.78072061,15109895.812121049,15109895.915072035,15109895.542699877,15109895.745877337,15109895.941113237,15109895.762825493,15109894.933030738,15109894.967614777
168,12086421.621069519,15219634.331064275,15219634.347543025,15219634.456746245,15219634.085578928,15219634.284305803,15219634.486931337,15219634.312581487,15219633.472039793,15219633.505080096
169,12190499.947401725,15329745.926978847,15329745.96619658,15329746.085067438,15329745.706386829,15329745.9107526,15329746.118391579,15329745.942569312,15329745.0734151,15329745.11696184
170,12294667.020208998,15439854.467071475,15439854.629423412,15439854.764003817,15439854.36375393,15439854.590850199,15439854.79016143,15439854.601446787,15439853.687840002,15439853.756521974
171,12399177.16037738,15549842.135946248,15549842.315887535,15549842.458357478,15549842.059940647,15549842.280027678,15549842.478148876,15549842.291865477,15549841.379219025,15549841.444027526
172,12504076.039150856,15660259.272997472,15660259.501035139,15660259.655629996,15660259.251877889,15660259.476062493,15660259.671925576,15660259.483257296,15660258.553459296,15660258.62352949
173,12609152.066580834,15770740.846124975,15770741.165764071,15770741.348738499,15770740.920018876,15770741.16972101,15770741.36460027,15770741.166990224,15770740.183957525,15770740.275633836
174,12714354.95919566,15880915.835039765,15880916.138657723,15880916.337544616,15880915.908670295,15880916.152747987,15880916.352640145,15880916.15968154,15880915.172769802,15880915.256304257
175,12820004.175441865,15991564.777476652,15991565.107120821,15991565.323621139,15991564.88566169,15991565.131682266,15991565.338472644,15991565.14697295,15991564.1383229,15991564.226163873
176,12925907.58067362,16102341.676110856,16102342.125809755,16102342.366639568,16102341.910081986,16102342.181184668,16102342.379607344,16102342.174044125,16102341.1200974,16102341.227169065
177,13031748.635533933,16212668.355069604,16212669.068536047,16212669.34509653,16212668.851383343,16212669.178332783,16212669.354244033,16212669.110767867,16212667.976172052,16212668.124673871
178,13138085.532609612,16323473.061169678,16323473.796757633,16323474.085021505,16323473.593005095,16323473.924752945,16323474.096028492,16323473.850538604,16323472.710481338,16323472.850136908
179,13244744.372502057,16434466.688903455,16434467.520756677,16434467.830372395,16434467.315557627,16434467.647807978,16434467.837604834,16434467.587840201,16434466.401714383,16434466.566935983
180,13351436.246994462,16545087.699473368,16545088.74756041,16545089.092114592,16545088.520679856,16545088.84527145,16545089.089547766,16545088.826688165,16545087.537534773,16545087.775542345
181,13458382.20520301,16655958.252594462,16655959.318961965,16655959.675979737,16655959.103415275,16655959.418889573,16655959.6722292,16655959.4163369,16655958.112146584,16655958.352941627
182,13565712.471691806,16767078.679278668,16767079.8300077,16767080.202863665,16767079.61815983,16767079.93354827,16767080.207852498,16767079.938668773,16767078.606320148,16767078.852965327
183,13673160.403850267,16877903.22925676,16877904.567894865,16877904.96591864,16877904.35575975,16877904.667622242,16877905.000159036,16877904.67974696,16877903.300331514,16877903.556783486
184,13780653.265599003,16988763.760810565,16988765.1110817,16988765.524525087,16988764.917418998,16988765.20752808,16988765.563875478,16988765.23976094,16988763.856955003,16988764.108864132
185,13888586.352987152,17099932.71479254,17099934.146758292,17099934.57110795,17099933.952828918,17099934.24579071,17099934.615183685,17099934.285346266,17099932.8752419,17099933.130555194
186,13996711.661639364,17210881.900232,17210883.528224524,17210883.95380983,17210883.29876307,17210883.63378029,17210883.994896423,17210883.65745842,17210882.185516704,17210882.448823925
187,14104689.58365206,17321656.488981355,17321658.123298403,17321658.55611616,17321657.89747304,17321658.2345755,17321658.589658666,17321658.25812531,17321656.782482598,17321657.03657313
188,14213159.115055574,17432797.525974486,17432799.23628589,17432799.68581022,17432799.020203646,17432799.333868373,17432799.72725035,17432799.387604896,17432797.887883183,17432798.147355486
189,14321887.582563305,17543796.11086675,17543798.008380067,17543798.49337821,17543797.830193166,17543798.056749996,17543798.585005533,17543798.209689666,17543796.653134134,17543796.934491303
190,14430483.76391052,17654403.361443568,17654405.268985648,17654405.770629246,17654405.114945468,17654405.31487407,17654405.87192324,17654405.49601027,17654403.934095692,17654404.2068639
191,14539410.34818189,17765440.80171213,17765442.775330726,17765443.297073368,17765442.633370753,17765442.79954042,17765443.400029358,17765443.01757473,17765441.43650123,17765441.71347243
192,14648657.662064565,17876415.94318148,17876418.141896892,17876418.679795694,17876417.97542632,17876418.10829888,17876418.749501076,17876418.369103935,17876416.752124246,17876417.05712923
193,14757855.870726991,17986788.524946813,17986790.74128304,17986791.289948758,17986790.58304524,17986790.705257844,17986791.347863335,17986790.977029014,17986789.36130346,17986789.659248795
194,14867167.024587516,18097644.956200425,18097647.238147255,18097647.809808988,18097647.093210284,18097647.179116752,18097647.854070824,18097647.484634984,18097645.858391035,18097646.156452548
195,14976855.584885536,18208523.55660103,18208525.983594354,18208526.560371514,18208525.831000846,18208525.868219312,18208526.64725263,18208526.25160725,18208524.55497213,18208524.89055888
196,15086570.239929622,18318710.665789057,18318713.39667839,18318713.999741655,18318713.235380765,18318713.170910176,18318714.102016415,18318713.67942622,18318711.888817254,18318712.281345975
197,15196194.377102273,18429300.145270023,18429302.91366331,18429303.52424444,18429302.766610656,18429302.673563223,18429303.628005672,18429303.21212354,18429301.407309886,18429301.804232296
198,15306252.258253325,18540001.8392856,18540004.7364149,18540005.428611342,18540004.627409976,18540004.458130006,18540005.449082118,18540005.049200308,18540003.255893078,18540003.63000982
199,15416404.788120013,18650131.27095652,18650134.45366105,18650135.232677083,18650134.381731067,18650134.089345213,18650135.147961874,18650134.77221564,18650132.96793973,18650133.340834204
200,15526280.521721447,18760359.364905756,18760362.56881204,18760363.371414747,18760362.513300274,18760362.195758726,18760363.26330355,18760362.905819196,18760361.09817778,18760361.46999689
201,15636635.191154826,18870796.518757727,18870799.867562924,18870800.661069956,18870799.81191958,18870799.44497093,18870800.544763055,18870800.192767117,18870798.362294484,18870798.75420546
202,15747148.188760784,18980790.398727674,18980794.03864282,18980794.820025753,18980793.98180576,18980793.526697908,18980794.685318362,18980794.348179962,18980792.466750544,18980792.90629672
203,15857278.732496714,19090577.180805024,19090580.84212033,19090581.63108358,19090580.795278456,19090580.32188121,19090581.485738683,19090581.15749288,19090579.279004548,19090579.7122167
204,15967852.787066618,19200671.586359035,19200675.343746055,19200676.15262081,19200675.34320878,19200674.804429714,19200676.008099858,19200675.708838914,19200673.78923321,19200674.244414445
205,16078645.56244572,19310460.904976916,19310464.87059967,19310465.71424702,19310464.95132685,19310464.295931634,19310465.573630486,19310465.32145072,19310463.31939924,19310463.829997834
206,16189133.292633485,19419718.297427524,19419722.280440543,19419723.143177282,19419722.38151819,19419721.70177499,19419722.99032117,19419722.75419559,19419720.742485616,19419721.258002754
207,16299840.615121614,19529392.676716793,19529396.734971944,19529397.620060053,19529396.857096393,19529396.139804874,19529397.440928686,19529397.227209974,19529395.20512494,19529395.73332345
208,16410825.51218323,19638909.43832046,19638913.6745266,19638914.600615818,19638913.809442665,19638913.038296547,19638914.350378502,19638914.181014623,19638912.135495413,19638912.708373327
209,16521580.074039057,19747481.35016002,19747485.90858947,19747486.85558368,19747486.10413735,19747485.22668952,19747486.586617645,19747486.463216778,19747484.36231317,19747484.990244333
210,16632346.062068848,19856660.50580227,19856665.10722955,19856666.05617783,19856665.325193156,19856664.421616685,19856665.798496846,19856665.685942147,19856663.57128973,19856664.201893676
211,16743445.522215445,19965836.803132582,19965841.58175726,19965842.48185155,19965841.840653498,19965840.85619178,19965842.27711456,19965842.197374362,19965840.04609325,19965840.66406131
212,16854387.129371766,20074281.108687107,20074286.16030589,20074287.028275575,20074286.508357685,20074285.41433275,20074286.896765176,20074286.85022841,20074284.64157429,20074285.273114357
213,16965137.022092383,20182836.085558567,20182841.154195044,20182842.03303052,20182841.537552472,20182840.42102774,20182841.91930594,20182841.881799992,20182839.674049016,20182840.290384833
214,17076274.961258333,20291557.56262314,20291562.7124194,20291563.594257664,20291563.191452924,20291562.006932493,20291563.53635895,20291563.508321498,20291561.283490356,20291561.88642935
215,17187327.099614885,20399769.59195299,20399774.928137835,20399775.8045274,20399775.497360196,20399774.249970976,20399775.819643382,20399775.81527281,20399773.545114327,20399774.160108577
216,17297982.50877921,20507591.970133934,20507597.325472053,20507598.219589714,20507597.90092958,20507596.654160623,20507598.23071603,20507598.229123313,20507595.942718025,20507596.586270962
217,17409083.228557628,20615765.91191737,20615771.33809666,20615772.246545937,20615771.89855497,20615770.67545681,20615772.267171178,20615772.266684126,20615769.942387443,20615770.63909712
218,17520171.326043565,20723656.36068226,20723661.953450177,20723662.861402925,20723662.46776924,20723661.297383998,20723662.919246484,20723662.933944445,20723660.51235048,20723661.308811944
219,17630537.859785307,20830465.555674713,20830471.42940147,20830472.309531864,20830471.928198274,20830470.796312746,20830472.454917777,20830472.612979542,20830469.975267883,20830470.88558593
220,17741533.441601034,20938028.858223606,20938034.739973623,20938035.63753249,20938035.36585212,20938034.14598487,20938035.833831724,20938036.340844426,20938033.386876468,20938034.34368659
221,17852591.040714394,21045525.124964263,21045531.124362174,21045532.009525415,21045531.74223874,21045530.55033878,21045532.26951467,21045532.781706367,21045529.786773708,21045530.759098087
222,17963025.190955367,21152191.76780389,21152197.99147429,21152198.84181955,21152198.536069203,21152197.432420302,21152199.177153576,21152199.711564843,21152196.589624982,21152197.659082886
223,18073809.006318104,21258931.50871298,21258937.740329463,21258938.605285723,21258938.29237974,21258937.19912615,21258938.935959335,21258939.466741312,21258936.347599793,21258937.426923264
224,18184737.60504293,21365887.776830766,21365894.085195135,21365894.95125841,21365894.59507524,21365893.562428314,21365895.287925746,21365895.794727158,21365892.650432903,21365893.793179985
225,18295148.5206762,21472375.445898306,21472381.931637134,21472382.771321904,21472382.340657007,21472381.417623345,21472383.14868002,21472383.637307715,21472380.387994234,21472381.663114864
226,18405639.734392617,21578267.82570498,21578274.342085365,21578275.182188798,21578274.75009876,21578273.836018983,21578275.57848123,21578276.113432672,21578272.793092106,21578274.099588912
227,18516360.096840624,21684350.146593545,21684356.783398796,21684357.60698684,21684357.156900678,21684356.287347432,21684358.05900083,21684358.670010004,21684355.182104047,21684356.59562866
228,18626675.275992062,21790339.50570527,21790346.21836252,21790347.02322695,21790346.54521888,21790345.70777596,21790347.490255233,21790348.08211119,21790344.57465666,21790346.01635773
229,18736795.3858536,21895836.13950176,21895843.0833658,21895843.84678841,21895843.285367515,21895842.574774,21895844.390339438,21895844.931656014,21895841.285723787,21895842.915663604
230,18847231.01309732,22001417.455970418,22001424.4665549,22001425.214143362,22001424.619765583,22001423.948421624,22001425.772692736,22001426.28708132,22001422.62714647,22001424.29046895
231,18957382.10063343,22106818.01119976,22106825.2097808,22106825.919432055,22106825.223685887,22106824.676715184,22106826.521411013,22106826.937903065,22106823.250778813,22106825.01539481
232,19067043.615490552,22211139.218354646,22211146.567526642,22211147.2825743,22211146.529032458,22211146.07176776,22211147.946316507,22211148.26943026,22211144.522457633,22211146.44080965
233,19177118.572222967,22315956.075834673,22315963.417946275,22315964.141406406,22315963.387001235,22315962.949096587,22315964.82177783,22315965.13230483,22315961.384141658,22315963.312489692
234,19287038.372173864,22421108.190516997,22421115.56249905,22421116.312496793,22421115.537091162,22421115.16214395,22421117.04342069,22421117.27831726,22421113.51774523,22421115.535440598
235,19396014.63397051,22525784.598354947,22525792.049920168,22525792.824307982,22525792.02723552,22525791.766927365,22525793.662731435,22525793.735738236,22525789.964003045,22525792.158000056
236,19505660.80607556,22629345.177605417,22629352.651866432,22629353.447482552,22629352.646655846,22629352.39191815,22629354.304298114,22629354.36635403,22629350.562387604,22629352.80921709
237,19615288.186512064,22733719.76835591,22733727.230847415,22733728.011098024,22733727.25918263,22733726.982860025,22733728.897565614,22733728.95296571,22733725.14756919,22733727.413174834
238,19724159.93248939,22838291.403280135,22838298.903190207,22838299.709701266,22838298.98543034,22838298.684384,22838300.63162974,22838300.671613704,22838296.790964957,22838299.198381882
